,0
37963,0.00038617047634032534
37964,0.00038614611794508726
37965,0.00038612176431815386
37966,0.00038609741545859376
37967,0.0003860730713654753
37968,0.00038604873203786755
37969,0.0003860243974748382
37970,0.00038600006767545715
37971,0.00038597574263879214
37972,0.0003859514223639129
37973,0.0003859271068498879
37974,0.0003859027960957866
37975,0.0003858784901006777
37976,0.00038585418886363093
37977,0.0003858298923837155
37978,0.00038580560066000066
37979,0.0003857813136915559
37980,0.00038575703147745094
37981,0.0003857327540167554
37982,0.00038570848130853883
37983,0.0003856842133518715
37984,0.00038565995014582275
37985,0.0003856356916894627
37986,0.0003856114379818621
37987,0.0003855871890220901
37988,0.00038556294480921783
37989,0.00038553870534231504
37990,0.00038551447062045227
37991,0.0003854902406426999
37992,0.00038546601540812866
37993,0.0003854417949158094
37994,0.0003854175791648125
37995,0.00038539336815420904
37996,0.00038536916188306976
37997,0.00038534496035046547
37998,0.0003853207635554675
37999,0.00038529657149714684
38000,0.0003852723841745751
38001,0.00038524820158682344
38002,0.0003852240237329627
38003,0.00038519985061206486
38004,0.0003851756822232016
38005,0.0003851515185654444
38006,0.0003851273596378652
38007,0.00038510320543953526
38008,0.0003850790559695267
38009,0.00038505491122691187
38010,0.00038503077121076226
38011,0.00038500663592015076
38012,0.0003849825053541486
38013,0.00038495837951182894
38014,0.00038493425839226394
38015,0.00038491014199452554
38016,0.00038488603031768725
38017,0.00038486192336082076
38018,0.0003848378211229994
38019,0.0003848137236032956
38020,0.0003847896308007829
38021,0.0003847655427145334
38022,0.00038474145934362056
38023,0.00038471738068711754
38024,0.00038469330674409743
38025,0.00038466923751363346
38026,0.0003846451729947996
38027,0.0003846211131866684
38028,0.000384597058088314
38029,0.00038457300769880956
38030,0.0003845489620172295
38031,0.0003845249210426471
38032,0.0003845008847741361
38033,0.0003844768532107709
38034,0.0003844528263516249
38035,0.00038442880419577315
38036,0.0003844047867422891
38037,0.00038438077399024703
38038,0.0003843567659387216
38039,0.00038433276258678737
38040,0.00038430876393351826
38041,0.0003842847699779895
38042,0.0003842607807192756
38043,0.0003842367961564509
38044,0.0003842128162885909
38045,0.00038418884111477043
38046,0.0003841648706340641
38047,0.00038414090484554706
38048,0.00038411694374829516
38049,0.0003840929873413829
38050,0.0003840690356238856
38051,0.0003840450885948792
38052,0.0003840211462534391
38053,0.00038399720859864066
38054,0.00038397327562955967
38055,0.00038394934734527165
38056,0.0003839254237448531
38057,0.00038390150482737903
38058,0.0003838775905919261
38059,0.0003838536810375699
38060,0.0003838297761633873
38061,0.0003838058759684536
38062,0.00038378198045184583
38063,0.0003837580896126401
38064,0.0003837342034499134
38065,0.0003837103219627413
38066,0.00038368644515020126
38067,0.0003836625730113697
38068,0.0003836387055453233
38069,0.0003836148427511394
38070,0.00038359098462789474
38071,0.0003835671311746661
38072,0.000383543282390531
38073,0.00038351943827456657
38074,0.00038349559882585015
38075,0.00038347176404345895
38076,0.0003834479339264704
38077,0.0003834241084739622
38078,0.00038340028768501144
38079,0.00038337647155869704
38080,0.0003833526600940958
38081,0.0003833288532902856
38082,0.0003833050511463449
38083,0.0003832812536613512
38084,0.00038325746083438304
38085,0.0003832336726645182
38086,0.0003832098891508354
38087,0.0003831861102924126
38088,0.0003831623360883288
38089,0.0003831385665376618
38090,0.00038311480163949046
38091,0.00038309104139289335
38092,0.0003830672857969498
38093,0.0003830435348507381
38094,0.0003830197885533373
38095,0.0003829960469038261
38096,0.00038297230990128414
38097,0.00038294857754479013
38098,0.00038292484983342405
38099,0.0003829011267662642
38100,0.00038287740834239045
38101,0.0003828536945608827
38102,0.00038282998542081955
38103,0.00038280628092128165
38104,0.000382782581061348
38105,0.000382758885840099
38106,0.0003827351952566138
38107,0.0003827115093099732
38108,0.00038268782799925677
38109,0.0003826641513235444
38110,0.00038264047928191684
38111,0.0003826168118734544
38112,0.0003825931490972371
38113,0.0003825694909523453
38114,0.00038254583743785976
38115,0.0003825221885528612
38116,0.0003824985442964302
38117,0.00038247490466764743
38118,0.00038245126966559396
38119,0.0003824276392893505
38120,0.0003824040135379981
38121,0.00038238039241061836
38122,0.0003823567759062914
38123,0.0003823331640240992
38124,0.0003823095567631234
38125,0.0003822859541224447
38126,0.0003822623561011451
38127,0.00038223876269830574
38128,0.00038221517391300855
38129,0.0003821915897443352
38130,0.00038216801019136783
38131,0.00038214443525318794
38132,0.0003821208649288776
38133,0.00038209729921751884
38134,0.0003820737381181938
38135,0.00038205018162998497
38136,0.0003820266297519742
38137,0.0003820030824832444
38138,0.0003819795398228776
38139,0.0003819560017699564
38140,0.0003819324683235632
38141,0.00038190893948278153
38142,0.00038188541524669347
38143,0.0003818618956143818
38144,0.00038183838058492996
38145,0.0003818148701574204
38146,0.000381791364330937
38147,0.00038176786310456187
38148,0.00038174436647737936
38149,0.0003817208744484721
38150,0.0003816973870169238
38151,0.0003816739041818178
38152,0.00038165042594223795
38153,0.0003816269522972671
38154,0.00038160348324599004
38155,0.0003815800187874905
38156,0.0003815565589208517
38157,0.0003815331036451576
38158,0.00038150965295949304
38159,0.00038148620686294144
38160,0.0003814627653545876
38161,0.0003814393284335151
38162,0.00038141589609880916
38163,0.0003813924683495534
38164,0.0003813690451848332
38165,0.0003813456266037323
38166,0.0003813222126053361
38167,0.0003812988031887287
38168,0.00038127539835299576
38169,0.00038125199809722145
38170,0.00038122860242049137
38171,0.00038120521132189024
38172,0.0003811818248005031
38173,0.0003811584428554157
38174,0.00038113506548571315
38175,0.0003811116926904807
38176,0.0003810883244688042
38177,0.0003810649608197636
38178,0.0003810416017424245
38179,0.00038101824723586964
38180,0.000380994897299185
38181,0.00038097155193145553
38182,0.0003809482111317672
38183,0.0003809248748992055
38184,0.00038090154323285584
38185,0.0003808782161318046
38186,0.0003808548935951374
38187,0.00038083157562194013
38188,0.00038080826221129906
38189,0.00038078495336229986
38190,0.00038076164907402936
38191,0.00038073834934557345
38192,0.0003807150541760184
38193,0.000380691763564451
38194,0.00038066847750995754
38195,0.00038064519601162456
38196,0.0003806219190685388
38197,0.00038059864667978655
38198,0.0003805753788444556
38199,0.000380552115561632
38200,0.00038052885683040344
38201,0.00038050560264985624
38202,0.00038048235301907786
38203,0.00038045910793715513
38204,0.0003804358674031761
38205,0.00038041263141622763
38206,0.00038038939997539733
38207,0.00038036617307977245
38208,0.0003803429507284409
38209,0.00038031973292048976
38210,0.0003802965196550075
38211,0.0003802733109310817
38212,0.0003802501067478002
38213,0.00038022690710425093
38214,0.0003802037119995218
38215,0.0003801805214327013
38216,0.0003801573354028774
38217,0.00038013415390913827
38218,0.0003801109769505727
38219,0.0003800878045262686
38220,0.00038006463663531483
38221,0.0003800414732768001
38222,0.00038001831444981263
38223,0.00037999516015344123
38224,0.00037997201038677495
38225,0.00037994886514890273
38226,0.00037992572443891324
38227,0.00037990258825589587
38228,0.00037987945659893944
38229,0.00037985632946713335
38230,0.00037983320685956696
38231,0.0003798100887753294
38232,0.00037978697521351
38233,0.00037976386617319873
38234,0.0003797407616534847
38235,0.0003797176616534576
38236,0.00037969456617220767
38237,0.0003796714752088243
38238,0.00037964838876239723
38239,0.0003796253068320169
38240,0.0003796022294167731
38241,0.0003795791565157557
38242,0.00037955608812805533
38243,0.0003795330242527622
38244,0.0003795099648889664
38245,0.00037948691003575856
38246,0.00037946385969222916
38247,0.00037944081385746865
38248,0.0003794177725305679
38249,0.0003793947357106174
38250,0.00037937170339670816
38251,0.0003793486755879308
38252,0.0003793256522833767
38253,0.00037930263348213625
38254,0.00037927961918330126
38255,0.0003792566093859625
38256,0.0003792336040892115
38257,0.0003792106032921393
38258,0.00037918760699383737
38259,0.00037916461519339723
38260,0.00037914162788991074
38261,0.0003791186450824691
38262,0.00037909566677016445
38263,0.00037907269295208833
38264,0.00037904972362733254
38265,0.0003790267587949891
38266,0.00037900379845414995
38267,0.00037898084260390755
38268,0.0003789578912433539
38269,0.00037893494437158076
38270,0.0003789120019876813
38271,0.0003788890640907471
38272,0.0003788661306798714
38273,0.0003788432017541462
38274,0.0003788202773126644
38275,0.00037879735735451853
38276,0.0003787744418788015
38277,0.000378751530884606
38278,0.0003787286243710251
38279,0.000378705722337152
38280,0.0003786828247820793
38281,0.0003786599317049008
38282,0.000378637043104709
38283,0.00037861415898059783
38284,0.0003785912793316602
38285,0.00037856840415698975
38286,0.00037854553345568033
38287,0.00037852266722682485
38288,0.0003784998054695179
38289,0.0003784769481828525
38290,0.0003784540953659227
38291,0.00037843124701782263
38292,0.00037840840313764604
38293,0.00037838556372448714
38294,0.0003783627287774401
38295,0.00037833989829559866
38296,0.00037831707227805765
38297,0.0003782942507239115
38298,0.0003782714336322542
38299,0.0003782486210021803
38300,0.0003782258128327849
38301,0.00037820300912316227
38302,0.00037818020987240715
38303,0.0003781574150796143
38304,0.000378134624743879
38305,0.000378111838864296
38306,0.00037808905743996
38307,0.0003780662804699668
38308,0.0003780435079534109
38309,0.0003780207398893879
38310,0.000377997976276993
38311,0.00037797521711532183
38312,0.00037795246240346976
38313,0.00037792971214053257
38314,0.0003779069663256056
38315,0.0003778842249577847
38316,0.00037786148803616536
38317,0.0003778387555598442
38318,0.0003778160275279164
38319,0.0003777933039394784
38320,0.00037777058479362583
38321,0.00037774787008945545
38322,0.0003777251598260633
38323,0.0003777024540025453
38324,0.00037767975261799854
38325,0.00037765705567151904
38326,0.0003776343631622034
38327,0.00037761167508914824
38328,0.0003775889914514499
38329,0.00037756631224820594
38330,0.00037754363747851235
38331,0.0003775209671414667
38332,0.0003774983012361658
38333,0.00037747563976170666
38334,0.00037745298271718624
38335,0.00037743033010170183
38336,0.00037740768191435085
38337,0.0003773850381542307
38338,0.00037736239882043854
38339,0.00037733976391207224
38340,0.000377317133428229
38341,0.00037729450736800706
38342,0.0003772718857305034
38343,0.00037724926851481614
38344,0.00037722665572004357
38345,0.0003772040473452832
38346,0.0003771814433896327
38347,0.0003771588438521908
38348,0.000377136248732056
38349,0.0003771136580283255
38350,0.00037709107174009837
38351,0.00037706848986647295
38352,0.00037704591240654724
38353,0.0003770233393594205
38354,0.00037700077072419074
38355,0.000376978206499957
38356,0.0003769556466858177
38357,0.00037693309128087216
38358,0.0003769105402842191
38359,0.00037688799369495755
38360,0.0003768654515121862
38361,0.00037684291373500493
38362,0.0003768203803625121
38363,0.0003767978513938077
38364,0.00037677532682799103
38365,0.0003767528066641609
38366,0.0003767302909014174
38367,0.00037670777953885995
38368,0.0003766852725755882
38369,0.00037666277001070206
38370,0.00037664027184330093
38371,0.0003766177780724848
38372,0.00037659528869735413
38373,0.00037657280371700835
38374,0.00037655032313054805
38375,0.000376527846937073
38376,0.00037650537513568365
38377,0.00037648290772548005
38378,0.0003764604447055631
38379,0.0003764379860750327
38380,0.0003764155318329897
38381,0.0003763930819785349
38382,0.0003763706365107688
38383,0.00037634819542879195
38384,0.0003763257587317053
38385,0.00037630332641861006
38386,0.00037628089848860675
38387,0.000376258474940797
38388,0.0003762360557742816
38389,0.00037621364098816166
38390,0.0003761912305815384
38391,0.00037616882455351365
38392,0.00037614642290318816
38393,0.00037612402562966406
38394,0.0003761016327320489
38395,0.00037607924420951066
38396,0.00037605686006116963
38397,0.00037603448028612887
38398,0.00037601210488349133
38399,0.0003759897338523604
38400,0.0003759673671918391
38401,0.00037594500490103073
38402,0.0003759226469790389
38403,0.000375900293424967
38404,0.0003758779442379186
38405,0.0003758555994169976
38406,0.00037583325896130737
38407,0.000375810922869952
38408,0.0003757885911420351
38409,0.0003757662637766606
38410,0.00037574394077293297
38411,0.0003757216221299558
38412,0.0003756993078468339
